Date,Close,High,Low,Open,Volume,feature_sum,feature_mean
2021-08-06,972.2999877929688,972.2999877929688,972.2999877929688,972.2999877929688,81,3970.199951171875,1323.3999837239583
2021-08-09,970.9000244140624,970.9000244140624,965.0999755859376,965.0999755859376,50,3922.0,1307.3333333333333
2021-08-10,987.2000122070312,987.2000122070312,987.2000122070312,987.2000122070312,15,3963.800048828125,1321.2666829427083
2021-08-11,1015.5,1015.5,1015.5,1015.5,15,4077.0,1359.0
2021-08-12,1017.2999877929688,1017.2999877929688,1017.2999877929688,1017.2999877929688,15,4084.199951171875,1361.3999837239583
2021-08-13,1025.5,1025.5,1025.5,1025.5,15,4117.0,1372.3333333333333
2021-08-16,1020.5,1020.5,1020.5,1020.5,15,4097.0,1365.6666666666667
2021-08-17,993.4000244140624,993.4000244140624,993.4000244140624,993.4000244140624,50,4023.6000976562495,1341.2000325520833
2021-08-18,995.7999877929688,995.7999877929688,995.7999877929688,995.7999877929688,50,4033.199951171875,1344.3999837239583
2021-08-19,970.5999755859376,970.5999755859376,970.5999755859376,970.5999755859376,50,3932.3999023437505,1310.7999674479167
2021-08-20,993.5,993.5,993.5,993.5,50,4024.0,1341.3333333333333
2021-08-23,1013.4000244140624,1013.4000244140624,1013.4000244140624,1013.4000244140624,50,4103.60009765625,1367.86669921875
2021-08-24,1009.4000244140624,1009.4000244140624,1009.4000244140624,1009.4000244140624,50,4087.6000976562495,1362.5333658854165
2021-08-25,992.7999877929688,992.7999877929688,992.7999877929688,992.7999877929688,50,4021.199951171875,1340.3999837239583
2021-08-26,975.0,975.0,975.0,975.0,50,3950.0,1316.6666666666667
2021-08-27,1005.7999877929688,1005.7999877929688,1005.7999877929688,1005.7999877929688,16,4039.199951171875,1346.3999837239583
2021-08-30,1001.9000244140624,1010.0,995.5,1010.0,14,4031.4000244140625,1343.8000081380208
2021-08-31,1013.9000244140624,1013.9000244140624,1006.5,1006.5,16,4056.800048828125,1352.2666829427083
2021-09-01,1000.0,1001.9000244140624,1000.0,1001.7000122070312,43,4046.6000366210938,1348.866678873698
2021-09-02,993.9000244140624,993.9000244140624,993.9000244140624,993.9000244140624,3,3978.6000976562495,1326.2000325520833
2021-09-03,1021.2000122070312,1021.2000122070312,1021.2000122070312,1021.2000122070312,0,4084.800048828125,1361.6000162760417
2021-09-07,995.4000244140624,995.4000244140624,995.4000244140624,995.4000244140624,0,3981.6000976562495,1327.2000325520833
2021-09-08,975.2999877929688,975.2999877929688,975.2999877929688,975.2999877929688,41,3942.199951171875,1314.066650390625
2021-09-09,973.7999877929688,973.7999877929688,973.7999877929688,973.7999877929688,0,3895.199951171875,1298.3999837239583
2021-09-10,956.7000122070312,973.5,956.0,969.0,150,4005.2000122070312,1335.066670735677
2021-09-13,957.7000122070312,957.7000122070312,953.5,955.0,39,3862.9000244140625,1287.6333414713542
2021-09-14,939.0999755859376,939.0999755859376,939.0999755859376,939.0999755859376,73,3829.3999023437505,1276.4666341145835
2021-09-15,932.4000244140624,932.4000244140624,932.4000244140624,932.4000244140624,0,3729.6000976562495,1243.2000325520833
2021-09-16,925.2000122070312,925.2000122070312,925.2000122070312,925.2000122070312,0,3700.800048828125,1233.6000162760417
2021-09-17,932.5,932.5,932.5,932.5,0,3730.0,1243.3333333333333
2021-09-20,900.7999877929688,917.0,900.7999877929688,912.0,5,3635.5999755859375,1211.8666585286458
2021-09-21,951.9000244140624,951.9000244140624,951.9000244140624,951.9000244140624,0,3807.6000976562495,1269.2000325520833
2021-09-22,1001.2999877929688,1001.2999877929688,980.0999755859376,983.5,2,3968.199951171875,1322.7333170572917
2021-09-23,997.2000122070312,997.2000122070312,997.2000122070312,997.2000122070312,0,3988.800048828125,1329.6000162760417
2021-09-24,980.9000244140624,980.9000244140624,980.9000244140624,980.9000244140624,0,3923.6000976562495,1307.8666992187498
2021-09-27,982.5999755859376,986.9000244140624,979.7999877929688,985.7000122070312,10,3945.0,1315.0
2021-09-28,960.5999755859376,960.5999755859376,960.5999755859376,960.5999755859376,8611,12453.39990234375,4151.13330078125
2021-09-29,944.2999877929688,969.2000122070312,939.0,962.0999755859376,1695,5509.5999755859375,1836.5333251953125
2021-09-30,960.9000244140624,966.9000244140624,946.5,946.5999755859376,152,3972.9000244140625,1324.3000081380208
2021-10-01,972.0999755859376,976.0,957.7000122070312,957.7000122070312,154,4017.5,1339.1666666666667
2021-10-04,960.2000122070312,963.7999877929688,951.2000122070312,960.0,94,3929.2000122070312,1309.7333374023438
2021-10-05,959.0,963.7999877929688,955.7999877929688,963.7999877929688,25,3867.3999633789062,1289.133321126302
2021-10-06,975.7999877929688,975.9000244140624,949.2000122070312,957.2999877929688,13,3871.2000122070312,1290.4000040690105
2021-10-07,983.9000244140624,995.0,977.7000122070312,986.0999755859376,54,3996.7000122070312,1332.2333374023438
2021-10-08,1026.5999755859375,1030.5999755859375,1012.7999877929688,1012.7999877929688,25,4107.7999267578125,1369.2666422526042
2021-10-11,1004.9000244140624,1007.0999755859376,1004.9000244140624,1004.9000244140624,15,4036.800048828125,1345.6000162760417
2021-10-12,1009.7000122070312,1010.2000122070312,1003.9000244140624,1010.2000122070312,6,4040.0000610351562,1346.6666870117188
2021-10-13,1022.2999877929688,1022.2999877929688,1022.2999877929688,1022.2999877929688,45,4134.199951171875,1378.066650390625
2021-10-14,1050.5,1058.0,1033.5,1033.5,83,4258.5,1419.5
2021-10-15,1056.699951171875,1057.4000244140625,1053.5999755859375,1057.300048828125,62,4287.0,1429.0
2021-10-18,1035.9000244140625,1035.9000244140625,1035.9000244140625,1035.9000244140625,0,4143.60009765625,1381.2000325520833
2021-10-19,1044.5999755859375,1044.5999755859375,1044.5999755859375,1044.5999755859375,0,4178.39990234375,1392.7999674479167
2021-10-20,1050.199951171875,1054.0999755859375,1041.0999755859375,1041.0999755859375,17,4203.4998779296875,1401.1666259765625
2021-10-21,1047.699951171875,1047.699951171875,1038.800048828125,1039.0,10,4183.199951171875,1394.3999837239583
2021-10-22,1050.199951171875,1064.300048828125,1050.199951171875,1064.300048828125,203,4432.0,1477.3333333333333
2021-10-25,1062.199951171875,1062.199951171875,1059.699951171875,1059.699951171875,131,4374.7998046875,1458.2666015625
2021-10-26,1032.199951171875,1032.199951171875,1032.199951171875,1032.199951171875,100,4228.7998046875,1409.5999348958333
2021-10-27,1018.4000244140624,1018.4000244140624,1017.0,1018.0,5,4076.800048828125,1358.933349609375
2021-10-28,1022.7000122070312,1025.0,1015.4000244140624,1018.4000244140624,10,4091.5000610351562,1363.8333536783855
2021-10-29,1019.5999755859376,1021.7999877929688,1019.5999755859376,1019.5999755859376,19,4099.599914550781,1366.5333048502605
2021-11-01,1066.300048828125,1066.300048828125,1066.300048828125,1066.300048828125,0,4265.2001953125,1421.7333984375
2021-11-02,1038.199951171875,1039.0999755859375,1038.199951171875,1038.199951171875,1,4154.6998291015625,1384.8999430338542
2021-11-03,1021.2999877929688,1021.2999877929688,1021.2999877929688,1021.2999877929688,0,4085.199951171875,1361.7333170572917
2021-11-04,1028.199951171875,1028.199951171875,1027.800048828125,1028.199951171875,1,4113.39990234375,1371.13330078125
2021-11-05,1034.699951171875,1034.699951171875,1034.699951171875,1034.699951171875,0,4138.7998046875,1379.5999348958333
2021-11-08,1058.9000244140625,1058.9000244140625,1058.9000244140625,1058.9000244140625,0,4235.60009765625,1411.86669921875
2021-11-09,1060.199951171875,1060.199951171875,1060.199951171875,1060.199951171875,0,4240.7998046875,1413.5999348958333
2021-11-10,1075.800048828125,1075.800048828125,1075.800048828125,1075.800048828125,0,4303.2001953125,1434.4000651041667
2021-11-11,1093.300048828125,1093.300048828125,1093.300048828125,1093.300048828125,0,4373.2001953125,1457.7333984375
2021-11-12,1088.0999755859375,1088.0999755859375,1088.0999755859375,1088.0999755859375,0,4352.39990234375,1450.7999674479167
2021-11-15,1095.800048828125,1095.800048828125,1095.800048828125,1095.800048828125,0,4383.2001953125,1461.0667317708333
2021-11-16,1073.0,1073.0,1073.0,1073.0,250,4542.0,1514.0
2021-11-17,1067.699951171875,1067.699951171875,1067.699951171875,1067.699951171875,0,4270.7998046875,1423.5999348958333
2021-11-18,1055.0,1055.0,1055.0,1055.0,0,4220.0,1406.6666666666667
2021-11-19,1034.5999755859375,1034.5999755859375,1034.5999755859375,1034.5999755859375,50,4188.39990234375,1396.13330078125
2021-11-22,1014.0,1030.0,1014.0,1030.0,2,4090.0,1363.3333333333333
2021-11-23,963.0999755859376,1002.0,963.0999755859376,1002.0,21,3951.199951171875,1317.066650390625
2021-11-24,974.2999877929688,974.2999877929688,974.2999877929688,974.2999877929688,0,3897.199951171875,1299.066650390625
2021-11-26,953.4000244140624,953.4000244140624,953.4000244140624,953.4000244140624,48,3861.6000976562495,1287.2000325520833
2021-11-29,963.5999755859376,970.0,957.2000122070312,962.7999877929688,42,3895.5999755859375,1298.5333251953125
2021-11-30,926.5999755859376,926.5999755859376,926.5999755859376,926.5999755859376,0,3706.3999023437505,1235.4666341145835
2021-12-01,934.5,934.5,934.5,934.5,0,3738.0,1246.0
2021-12-02,932.4000244140624,932.4000244140624,932.4000244140624,932.4000244140624,0,3729.6000976562495,1243.2000325520833
2021-12-03,925.5,925.5,925.5,925.5,0,3702.0,1234.0
2021-12-06,935.9000244140624,935.9000244140624,935.9000244140624,935.9000244140624,0,3743.6000976562495,1247.8666992187498
2021-12-07,949.2999877929688,949.2999877929688,949.2999877929688,949.2999877929688,0,3797.199951171875,1265.7333170572917
2021-12-08,955.2000122070312,955.2000122070312,955.2000122070312,955.2000122070312,0,3820.800048828125,1273.6000162760417
2021-12-09,937.2999877929688,937.2999877929688,937.2999877929688,937.2999877929688,0,3749.199951171875,1249.7333170572917
2021-12-10,933.7999877929688,933.7999877929688,933.7999877929688,933.7999877929688,0,3735.199951171875,1245.066650390625
2021-12-13,924.0999755859376,924.0999755859376,924.0999755859376,924.0999755859376,10,3706.3999023437505,1235.4666341145835
2021-12-14,910.2999877929688,910.2999877929688,910.2999877929688,910.2999877929688,10,3651.199951171875,1217.066650390625
2021-12-15,893.5999755859375,893.5999755859375,893.5999755859375,893.5999755859375,10,3584.39990234375,1194.7999674479167
2021-12-16,928.2999877929688,928.2999877929688,928.2999877929688,928.2999877929688,10,3723.199951171875,1241.066650390625
2021-12-17,933.9000244140624,933.9000244140624,933.9000244140624,933.9000244140624,10,3745.6000976562495,1248.5333658854165
2021-12-20,926.2000122070312,926.2000122070312,911.7000122070312,911.7000122070312,4,3679.800048828125,1226.6000162760417
2021-12-21,927.5,927.5,927.5,927.5,4,3714.0,1238.0
2021-12-22,968.0999755859376,968.0999755859376,968.0999755859376,968.0999755859376,120,3992.3999023437505,1330.7999674479167
2021-12-23,974.5999755859376,974.5999755859376,974.5999755859376,974.5999755859376,120,4018.3999023437505,1339.4666341145835
2021-12-27,968.9000244140624,968.9000244140624,968.9000244140624,968.9000244140624,120,3995.6000976562495,1331.8666992187498
2021-12-28,979.0999755859376,979.0999755859376,979.0999755859376,979.0999755859376,120,4036.3999023437505,1345.4666341145835
2021-12-29,968.2000122070312,968.2000122070312,968.2000122070312,968.2000122070312,3280,7152.800048828125,2384.2666829427085
2021-12-30,963.5999755859376,971.0,955.7999877929688,967.2999877929688,1356,5213.699951171875,1737.8999837239583
2021-12-31,964.4000244140624,965.2999877929688,949.5999755859376,962.5,109,3950.7999877929688,1316.933329264323
2022-01-03,953.7000122070312,978.2000122070312,928.7000122070312,978.2000122070312,231,4069.800048828125,1356.6000162760417
2022-01-04,970.4000244140624,975.0,950.9000244140624,950.9000244140624,58,3905.2000732421875,1301.7333577473958
2022-01-05,1001.9000244140624,1001.9000244140624,978.7999877929688,980.0,37,3999.6000366210938,1333.2000122070312
2022-01-06,960.5999755859376,973.5999755859376,960.5,964.0,7,3865.699951171875,1288.566650390625
2022-01-07,957.0,970.2000122070312,957.0,970.2000122070312,6,3860.4000244140625,1286.8000081380208
2022-01-10,934.4000244140624,934.4000244140624,924.0,924.0,17,3733.800048828125,1244.6000162760417
2022-01-11,973.7999877929688,973.7999877929688,947.5,947.5,23,3865.5999755859375,1288.5333251953125
2022-01-12,979.9000244140624,979.9000244140624,964.7000122070312,964.7000122070312,54,3943.2000732421875,1314.4000244140625
2022-01-13,971.9000244140624,971.9000244140624,971.9000244140624,971.9000244140624,0,3887.6000976562495,1295.8666992187498
2022-01-14,964.4000244140624,964.4000244140624,964.4000244140624,964.4000244140624,0,3857.6000976562495,1285.8666992187498
2022-01-18,979.2999877929688,979.2999877929688,963.4000244140624,971.5999755859376,21,3914.5999755859375,1304.8666585286458
2022-01-19,1028.199951171875,1028.199951171875,1026.800048828125,1027.0999755859375,3,4113.2999267578125,1371.0999755859375
2022-01-20,1050.5999755859375,1053.4000244140625,1050.5999755859375,1053.4000244140625,1,4209.0,1403.0
2022-01-21,1034.699951171875,1036.9000244140625,1027.0,1036.4000244140625,5,4140.0,1380.0
2022-01-24,1019.9000244140624,1019.9000244140624,1017.5,1019.0,2,4078.300048828125,1359.433349609375
2022-01-25,1023.7999877929688,1031.699951171875,1012.7999877929688,1021.4000244140624,10,4099.699951171875,1366.566650390625
2022-01-26,1046.0999755859375,1046.0999755859375,1046.0999755859375,1046.0999755859375,0,4184.39990234375,1394.7999674479167
2022-01-27,1021.7000122070312,1021.7000122070312,1021.7000122070312,1021.7000122070312,0,4086.800048828125,1362.2666829427083
2022-01-28,1004.9000244140624,1027.5,1000.0999755859376,1027.5,5,4065.0,1355.0
2022-01-31,1019.2000122070312,1019.2000122070312,1019.2000122070312,1019.2000122070312,5,4081.800048828125,1360.6000162760417
2022-02-01,1021.7999877929688,1021.7999877929688,1021.7999877929688,1021.7999877929688,5,4092.199951171875,1364.066650390625
2022-02-02,1042.300048828125,1042.300048828125,1042.300048828125,1042.300048828125,5,4174.2001953125,1391.4000651041667
2022-02-03,1028.9000244140625,1028.9000244140625,1028.9000244140625,1028.9000244140625,5,4120.60009765625,1373.5333658854167
2022-02-04,1022.7999877929688,1022.7999877929688,1022.7999877929688,1022.7999877929688,5,4096.199951171875,1365.3999837239583
2022-02-07,1018.9000244140624,1018.9000244140624,1018.9000244140624,1018.9000244140624,5,4080.6000976562495,1360.2000325520833
2022-02-08,1035.199951171875,1035.199951171875,1035.199951171875,1035.199951171875,5,4145.7998046875,1381.9332682291667
2022-02-09,1036.0,1036.0,1036.0,1036.0,5,4149.0,1383.0
2022-02-10,1041.0999755859375,1041.0999755859375,1041.0999755859375,1041.0999755859375,5,4169.39990234375,1389.7999674479167
2022-02-11,1017.2999877929688,1017.2999877929688,1017.2999877929688,1017.2999877929688,5,4074.199951171875,1358.066650390625
2022-02-14,1026.5999755859375,1026.5999755859375,1026.5999755859375,1026.5999755859375,5,4111.39990234375,1370.4666341145833
2022-02-15,1019.0,1019.0,1019.0,1019.0,5,4081.0,1360.3333333333333
2022-02-16,1062.199951171875,1062.199951171875,1059.0,1059.0,1,4243.39990234375,1414.4666341145833
2022-02-17,1091.199951171875,1091.199951171875,1091.199951171875,1091.199951171875,1,4365.7998046875,1455.2666015625
2022-02-18,1075.300048828125,1075.300048828125,1075.300048828125,1075.300048828125,1,4302.2001953125,1434.0667317708333
2022-02-22,1084.5,1084.5,1084.5,1084.5,1,4339.0,1446.3333333333333
2022-02-23,1090.0999755859375,1090.0999755859375,1090.0999755859375,1090.0999755859375,1,4361.39990234375,1453.7999674479167
2022-02-24,1060.4000244140625,1060.4000244140625,1060.4000244140625,1060.4000244140625,19,4260.60009765625,1420.2000325520833
2022-02-25,1048.9000244140625,1048.9000244140625,1048.9000244140625,1048.9000244140625,0,4195.60009765625,1398.5333658854167
2022-02-28,1037.800048828125,1063.9000244140625,1037.800048828125,1063.9000244140625,8,4211.400146484375,1403.800048828125
2022-03-01,1051.0999755859375,1051.0999755859375,1051.0999755859375,1051.0999755859375,0,4204.39990234375,1401.4666341145833
2022-03-02,1067.5999755859375,1067.5999755859375,1053.4000244140625,1056.199951171875,59,4303.7999267578125,1434.5999755859375
2022-03-03,1080.0999755859375,1080.0999755859375,1080.0999755859375,1080.0999755859375,20,4340.39990234375,1446.7999674479167
2022-03-04,1116.0999755859375,1116.0999755859375,1116.0999755859375,1116.0999755859375,0,4464.39990234375,1488.13330078125
2022-03-07,1115.9000244140625,1154.0,1115.9000244140625,1148.800048828125,5,4539.60009765625,1513.2000325520833
2022-03-08,1152.5,1152.5,1152.5,1152.5,17,4627.0,1542.3333333333333
2022-03-09,1106.699951171875,1106.699951171875,1106.699951171875,1106.699951171875,0,4426.7998046875,1475.5999348958333
2022-03-10,1094.4000244140625,1094.4000244140625,1094.4000244140625,1094.4000244140625,0,4377.60009765625,1459.2000325520833
2022-03-11,1087.800048828125,1087.800048828125,1087.800048828125,1087.800048828125,0,4351.2001953125,1450.4000651041667
2022-03-14,1051.5,1051.5,1051.5,1051.5,0,4206.0,1402.0
2022-03-15,1001.7999877929688,1001.7999877929688,1001.7999877929688,1001.7999877929688,0,4007.199951171875,1335.7333170572917
2022-03-16,1007.4000244140624,1007.4000244140624,1003.5999755859376,1003.5999755859376,2,4024.0,1341.3333333333333
2022-03-17,1030.5999755859375,1030.5999755859375,1030.5999755859375,1030.5999755859375,2,4124.39990234375,1374.7999674479167
2022-03-18,1035.199951171875,1035.199951171875,1035.199951171875,1035.199951171875,2,4142.7998046875,1380.9332682291667
2022-03-21,1044.4000244140625,1044.4000244140625,1044.4000244140625,1044.4000244140625,2,4179.60009765625,1393.2000325520833
2022-03-22,1024.800048828125,1024.800048828125,1024.800048828125,1024.800048828125,2,4101.2001953125,1367.0667317708333
2022-03-23,1020.7000122070312,1020.9000244140624,1020.5999755859376,1020.7000122070312,2,4084.9000244140625,1361.6333414713542
2022-03-24,1030.5,1030.5,1030.5,1030.5,2,4124.0,1374.6666666666667
2022-03-25,1007.7999877929688,1007.7999877929688,1007.7999877929688,1007.7999877929688,2,4033.199951171875,1344.3999837239583
2022-03-28,990.4000244140624,990.4000244140624,990.4000244140624,990.4000244140624,2,3963.6000976562495,1321.2000325520833
2022-03-29,972.2999877929688,972.2999877929688,972.2999877929688,972.2999877929688,8602,12491.199951171875,4163.733317057292
2022-03-30,996.7999877929688,1004.7999877929688,981.2000122070312,982.2000122070312,1774,5739.0,1913.0
2022-03-31,992.5,995.4000244140624,980.0999755859376,995.4000244140624,120,4083.4000244140625,1361.1333414713542
2022-04-01,985.0,998.2999877929688,982.7000122070312,992.7999877929688,159,4117.799987792969,1372.5999959309895
2022-04-04,986.5,986.5,985.0,985.0,41,3984.0,1328.0
2022-04-05,969.4000244140624,979.2999877929688,969.4000244140624,979.2999877929688,2,3899.4000244140625,1299.8000081380208
2022-04-06,950.0999755859376,964.0,948.7999877929688,960.2999877929688,128,3951.199951171875,1317.066650390625
2022-04-07,954.9000244140624,954.9000244140624,942.5999755859376,953.0,88,3893.4000244140625,1297.8000081380208
2022-04-08,972.2000122070312,984.2000122070312,971.2999877929688,983.7000122070312,7,3918.4000244140625,1306.1333414713542
2022-04-11,973.9000244140624,989.2999877929688,973.7000122070312,978.7000122070312,31,3946.6000366210938,1315.5333455403645
2022-04-12,969.0,974.0,960.2000122070312,960.2000122070312,5,3868.4000244140625,1289.4666748046875
2022-04-13,985.2000122070312,986.0,970.0,970.0,275,4186.200012207031,1395.4000040690105
2022-04-14,989.5999755859376,989.5999755859376,986.2999877929688,986.2999877929688,2,3953.7999267578125,1317.9333089192708
2022-04-18,1015.4000244140624,1015.4000244140624,1012.5999755859376,1012.5999755859376,5,4061.0,1353.6666666666667
2022-04-19,984.4000244140624,1016.2000122070312,983.9000244140624,1016.2000122070312,50,4050.7000732421875,1350.2333577473958
2022-04-20,982.7999877929688,982.7999877929688,982.7999877929688,982.7999877929688,20,3951.199951171875,1317.066650390625
2022-04-21,965.2999877929688,965.2999877929688,965.2999877929688,965.2999877929688,50,3911.199951171875,1303.7333170572917
2022-04-22,925.0999755859376,958.9000244140624,925.0999755859376,958.9000244140624,13,3781.0,1260.3333333333333
2022-04-25,902.2999877929688,903.7000122070312,899.4000244140625,903.7000122070312,108,3717.1000366210938,1239.0333455403645
2022-04-26,911.9000244140624,913.5,902.5,912.7000122070312,122,3762.6000366210938,1254.2000122070312
2022-04-27,910.0999755859376,910.0999755859376,910.0999755859376,910.0999755859376,6,3646.3999023437505,1215.4666341145835
2022-04-28,910.4000244140624,910.4000244140624,902.2000122070312,906.5999755859376,25,3654.6000366210938,1218.2000122070312
2022-04-29,937.5999755859376,937.5999755859376,922.0999755859376,922.2000122070312,202,3921.499938964844,1307.1666463216147
2022-05-02,930.5999755859376,930.5999755859376,930.5999755859376,930.5999755859376,0,3722.3999023437505,1240.7999674479167
2022-05-03,956.5,956.5,956.5,956.5,0,3826.0,1275.3333333333333
2022-05-04,978.2000122070312,979.5,978.2000122070312,978.2000122070312,40,3954.1000366210938,1318.0333455403645
2022-05-05,971.7999877929688,971.7999877929688,971.7999877929688,971.7999877929688,120,4007.199951171875,1335.7333170572917
2022-05-06,954.5999755859376,954.5999755859376,954.5999755859376,954.5999755859376,97,3915.3999023437505,1305.1333007812502
2022-05-09,938.5,938.5,938.5,938.5,15,3769.0,1256.3333333333333
2022-05-10,953.5,958.7999877929688,953.5,958.7999877929688,29,3853.5999755859375,1284.5333251953125
2022-05-11,995.7000122070312,995.7000122070312,995.7000122070312,995.7000122070312,0,3982.800048828125,1327.6000162760417
2022-05-12,936.9000244140624,936.9000244140624,936.9000244140624,936.9000244140624,0,3747.6000976562495,1249.2000325520833
2022-05-13,936.4000244140624,936.4000244140624,936.4000244140624,936.4000244140624,0,3745.6000976562495,1248.5333658854165
2022-05-16,929.0,929.0,929.0,929.0,0,3716.0,1238.6666666666667
2022-05-17,947.0999755859376,947.0999755859376,947.0999755859376,947.0999755859376,0,3788.3999023437505,1262.7999674479167
2022-05-18,927.9000244140624,927.9000244140624,927.9000244140624,927.9000244140624,0,3711.6000976562495,1237.2000325520833
2022-05-19,957.5,957.5,957.5,957.5,0,3830.0,1276.6666666666667
2022-05-20,946.2000122070312,946.2000122070312,946.2000122070312,946.2000122070312,0,3784.800048828125,1261.6000162760417
2022-05-23,955.5,955.5,955.5,955.5,0,3822.0,1274.0
2022-05-24,946.7999877929688,946.7999877929688,946.7999877929688,946.7999877929688,0,3787.199951171875,1262.3999837239583
2022-05-25,933.4000244140624,933.4000244140624,933.4000244140624,933.4000244140624,0,3733.6000976562495,1244.5333658854165
2022-05-26,941.5,941.5,941.5,941.5,2,3768.0,1256.0
2022-05-27,945.5,945.5,944.5,944.5,11,3791.0,1263.6666666666667
2022-05-31,969.2999877929688,969.2999877929688,969.2999877929688,969.2999877929688,1,3878.199951171875,1292.7333170572917
2022-06-01,997.2000122070312,997.2000122070312,997.2000122070312,997.2000122070312,0,3988.800048828125,1329.6000162760417
2022-06-02,1029.199951171875,1029.199951171875,1029.199951171875,1029.199951171875,0,4116.7998046875,1372.2666015625
2022-06-03,1017.2000122070312,1017.2000122070312,1017.2000122070312,1017.2000122070312,0,4068.800048828125,1356.2666829427083
2022-06-06,1030.800048828125,1030.800048828125,1030.800048828125,1030.800048828125,0,4123.2001953125,1374.4000651041667
2022-06-07,1013.7000122070312,1013.7000122070312,1013.7000122070312,1013.7000122070312,0,4054.800048828125,1351.6000162760417
2022-06-08,1012.4000244140624,1012.4000244140624,1012.4000244140624,1012.4000244140624,0,4049.6000976562495,1349.8666992187498
2022-06-09,976.7000122070312,976.7000122070312,976.7000122070312,976.7000122070312,0,3906.800048828125,1302.2666829427083
2022-06-10,971.7999877929688,971.7999877929688,971.7999877929688,971.7999877929688,0,3887.199951171875,1295.7333170572917
2022-06-13,933.0999755859376,933.0999755859376,933.0999755859376,933.0999755859376,0,3732.3999023437505,1244.1333007812502
2022-06-14,911.5,911.5,911.5,911.5,0,3646.0,1215.3333333333333
2022-06-15,925.4000244140624,925.4000244140624,925.4000244140624,925.4000244140624,0,3701.6000976562495,1233.8666992187498
2022-06-16,951.9000244140624,951.9000244140624,951.9000244140624,951.9000244140624,0,3807.6000976562495,1269.2000325520833
2022-06-17,931.0,931.0,931.0,931.0,0,3724.0,1241.3333333333333
2022-06-21,940.0,940.0,940.0,940.0,0,3760.0,1253.3333333333333
2022-06-22,927.4000244140624,927.4000244140624,927.4000244140624,927.4000244140624,0,3709.6000976562495,1236.5333658854165
2022-06-23,904.9000244140624,904.9000244140624,904.9000244140624,904.9000244140624,0,3619.6000976562495,1206.5333658854165
2022-06-24,904.5,904.5,904.5,904.5,0,3618.0,1206.0
2022-06-27,904.9000244140624,904.9000244140624,903.2999877929688,904.9000244140624,5,3623.0000610351562,1207.6666870117188
2022-06-28,910.5999755859376,911.5,910.5999755859376,911.2000122070312,7007,10650.899963378906,3550.2999877929688
2022-06-29,910.7999877929688,932.7999877929688,907.5,908.7999877929688,1039,4698.899963378906,1566.2999877929688
2022-06-30,898.4000244140625,912.7999877929688,888.0999755859375,912.7999877929688,297,3909.0999755859375,1303.0333251953125
2022-07-01,875.4000244140625,892.4000244140625,861.0,880.0,165,3673.800048828125,1224.6000162760417
2022-07-05,856.7999877929688,890.9000244140625,856.7999877929688,890.9000244140625,11,3506.4000244140625,1168.8000081380208
2022-07-06,847.7999877929688,853.0999755859375,847.7999877929688,853.0999755859375,11,3412.7999267578125,1137.5999755859375
2022-07-07,876.4000244140625,882.0,876.4000244140625,882.0,19,3535.800048828125,1178.6000162760417
2022-07-08,894.0,894.0,872.5,872.5,3,3536.0,1178.6666666666667
2022-07-11,872.2000122070312,872.2000122070312,872.2000122070312,872.2000122070312,12,3500.800048828125,1166.933349609375
2022-07-12,839.7000122070312,839.7000122070312,839.7000122070312,839.7000122070312,13,3371.800048828125,1123.933349609375
2022-07-13,849.9000244140625,849.9000244140625,849.9000244140625,849.9000244140625,10,3409.60009765625,1136.5333658854167
2022-07-14,830.5999755859375,830.5999755859375,830.5999755859375,830.5999755859375,12,3334.39990234375,1111.4666341145833
2022-07-15,844.2000122070312,845.0,843.0,845.0,18,3395.2000122070312,1131.7333374023438
2022-07-18,864.7999877929688,864.7999877929688,864.7999877929688,864.7999877929688,0,3459.199951171875,1153.066650390625
2022-07-19,867.5999755859375,880.2999877929688,867.5999755859375,880.2999877929688,5,3500.7999267578125,1166.9333089192708
2022-07-20,851.5,855.0,842.0,855.0,15,3418.5,1139.5
2022-07-21,857.0999755859375,857.0999755859375,857.0999755859375,857.0999755859375,24,3452.39990234375,1150.7999674479167
2022-07-22,861.2000122070312,861.2000122070312,861.2000122070312,861.2000122070312,8,3452.800048828125,1150.933349609375
2022-07-25,864.2999877929688,864.2999877929688,864.2999877929688,864.2999877929688,0,3457.199951171875,1152.3999837239583
2022-07-26,859.0999755859375,859.0999755859375,859.0999755859375,859.0999755859375,0,3436.39990234375,1145.4666341145833
2022-07-27,871.7999877929688,871.7999877929688,871.7999877929688,871.7999877929688,2,3489.199951171875,1163.066650390625
2022-07-28,871.9000244140625,884.2999877929688,865.7999877929688,884.2999877929688,21,3527.2999877929688,1175.7666625976562
2022-07-29,884.9000244140625,887.5999755859375,884.9000244140625,887.5999755859375,2,3547.0,1182.3333333333333
2022-08-01,896.7000122070312,896.7000122070312,896.7000122070312,896.7000122070312,0,3586.800048828125,1195.6000162760417
2022-08-02,900.0999755859375,900.0999755859375,900.0999755859375,900.0999755859375,0,3600.39990234375,1200.13330078125
2022-08-03,885.5999755859375,885.5999755859375,883.7999877929688,885.5999755859375,1,3541.5999145507812,1180.5333048502605
2022-08-04,922.4000244140624,922.4000244140624,922.4000244140624,922.4000244140624,0,3689.6000976562495,1229.8666992187498
2022-08-05,921.9000244140624,921.9000244140624,921.9000244140624,921.9000244140624,0,3687.6000976562495,1229.2000325520833
